PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository servers/deepai does not have immutability configured.;arn:aws:ecr:us-east-1:442426872653:repository/servers/deepai;ecr_repositories_tag_immutability;False;servers/deepai;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository invoke/db/process does not have immutability configured.;arn:aws:ecr:us-east-1:442426872653:repository/invoke/db/process;ecr_repositories_tag_immutability;False;invoke/db/process;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;PASS;Repository cdk-hnb659fds-container-assets-442426872653-us-east-1 has immutability configured.;arn:aws:ecr:us-east-1:442426872653:repository/cdk-hnb659fds-container-assets-442426872653-us-east-1;ecr_repositories_tag_immutability;False;cdk-hnb659fds-container-assets-442426872653-us-east-1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository invoke/bg/job does not have immutability configured.;arn:aws:ecr:us-east-2:442426872653:repository/invoke/bg/job;ecr_repositories_tag_immutability;False;invoke/bg/job;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository uploads/ecr-csv-upload does not have immutability configured.;arn:aws:ecr:us-east-2:442426872653:repository/uploads/ecr-csv-upload;ecr_repositories_tag_immutability;False;uploads/ecr-csv-upload;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository servers/deepai does not have immutability configured.;arn:aws:ecr:us-east-2:442426872653:repository/servers/deepai;ecr_repositories_tag_immutability;False;servers/deepai;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository invoke/db/process does not have immutability configured.;arn:aws:ecr:us-east-2:442426872653:repository/invoke/db/process;ecr_repositories_tag_immutability;False;invoke/db/process;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository servers/redis/sync does not have immutability configured.;arn:aws:ecr:us-east-2:442426872653:repository/servers/redis/sync;ecr_repositories_tag_immutability;False;servers/redis/sync;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository servers/embedding/sync does not have immutability configured.;arn:aws:ecr:us-east-2:442426872653:repository/servers/embedding/sync;ecr_repositories_tag_immutability;False;servers/embedding/sync;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository servers/embedding does not have immutability configured.;arn:aws:ecr:us-east-2:442426872653:repository/servers/embedding;ecr_repositories_tag_immutability;False;servers/embedding;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository servers/redis does not have immutability configured.;arn:aws:ecr:us-east-2:442426872653:repository/servers/redis;ecr_repositories_tag_immutability;False;servers/redis;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;ECR.2;This control checks whether a private ECR repository has tag immutability enabled. This control fails if a private ECR repository has tag immutability disabled. This rule passes if tag immutability is enabled and has the value IMMUTABLE.;ECR;;;ECR;;FAIL;Repository servers/mcp does not have immutability configured.;arn:aws:ecr:us-east-2:442426872653:repository/servers/mcp;ecr_repositories_tag_immutability;False;servers/mcp;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;ECS.2;This control checks whether Amazon ECS services are configured to automatically assign public IP addresses. This control fails if AssignPublicIP is ENABLED. This control passes if AssignPublicIP is DISABLED.;ECS;;;ECS;;PASS;ECS Service ecservice-servers-embedding does not have automatic public IP assignment.;arn:aws:ecs:us-east-1:442426872653:service/cluster-jobs-embedding/ecservice-servers-embedding;ecs_service_no_assign_public_ip;False;cluster-jobs-embedding/ecservice-servers-embedding;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;ECS.2;This control checks whether Amazon ECS services are configured to automatically assign public IP addresses. This control fails if AssignPublicIP is ENABLED. This control passes if AssignPublicIP is DISABLED.;ECS;;;ECS;;PASS;ECS Service ecservice-servers-deepai does not have automatic public IP assignment.;arn:aws:ecs:us-east-1:442426872653:service/cluster-deep-agents/ecservice-servers-deepai;ecs_service_no_assign_public_ip;False;cluster-deep-agents/ecservice-servers-deepai;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
